sell_after,lookback,ma_period,tolerance,tp_pct,sl_pct,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy,family,r0_direction
0,100,25,25,2,6,SUIUSDT,2025-02-02 22:00:00,3.2997,2025-02-02 22:00:00,3.233706,24.24462829954238,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-02 22:00:00,2.6072,2025-02-02 22:00:00,2.555056,30.68425897514575,1.4416000000000058,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-02 22:00:00,20.938,2025-02-02 23:00:00,22.19428,3.820804279300793,-4.964800000000002,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-02 22:00:00,96990.0,2025-02-03 01:00:00,95050.2,0.0008248273017836,1.4416000000000024,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-03 01:00:00,96464.5,2025-02-03 01:00:00,94535.21,0.0008293206309056,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-03 01:00:00,2822.17,2025-02-03 01:00:00,2765.7266,0.0283469812236683,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-03 01:00:00,21.484,2025-02-03 01:00:00,21.05432,3.723701359150996,1.4416000000000042,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-03 01:00:00,198.32,2025-02-03 01:00:00,194.3536,0.4033884630899556,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-03 01:00:00,3.19,2025-02-03 01:00:00,3.1262,25.078369905956112,1.4416000000000018,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-03 01:00:00,2.3954,2025-02-03 01:00:00,2.347492,33.39734491107957,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-03 02:00:00,93380.5,2025-02-03 02:00:00,91512.89,0.0008567099126691,1.4416000000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-03 02:00:00,2491.17,2025-02-03 02:00:00,2441.3466,0.0321134246157428,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-03 02:00:00,21.073,2025-02-03 02:00:00,20.65154,3.7963270535756655,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-03 02:00:00,184.536,2025-02-03 02:00:00,180.84528,0.4335197468244678,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-03 02:00:00,2.7196,2025-02-03 02:00:00,2.665208,29.416090601559056,1.4416,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-03 02:00:00,2.0968,2025-02-03 02:00:00,2.054864,38.15337657382678,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-03 03:00:00,187.683,2025-02-03 03:00:00,198.94398,0.4262506460361354,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-03 03:00:00,2.7656,2025-02-03 03:00:00,2.9315360000000004,28.92681515765114,-4.964800000000009,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-03 03:00:00,2.151,2025-02-03 03:00:00,2.28006,37.19200371920037,-4.964799999999999,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-03 03:00:00,2484.55,2025-02-03 12:00:00,2633.6230000000005,0.0321989897566963,-4.964800000000011,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-03 03:00:00,93539.3,2025-02-03 15:00:00,99151.658,0.000855255491542,-4.964800000000007,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-03 15:00:00,2.3724,2025-02-03 15:00:00,2.514744,33.72112628561794,-4.964800000000002,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-03 15:00:00,2618.74,2025-02-03 21:00:00,2775.8644,0.0305490426693753,-4.964800000000006,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-04 06:00:00,2.5254,2025-02-04 07:00:00,2.474892,31.678149996040236,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-04 06:00:00,203.8,2025-02-04 15:00:00,216.028,0.3925417075564278,-4.964800000000004,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-04 16:00:00,2.6207,2025-02-04 20:00:00,2.568286,30.52619529133438,1.4416000000000055,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-04 20:00:00,2.5859,2025-02-04 20:00:00,2.534182,30.93700452453691,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-04 20:00:00,2768.51,2025-02-04 21:00:00,2713.1398000000004,0.0288964099822648,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-04 20:00:00,208.138,2025-02-04 21:00:00,203.97524,0.3843603762888083,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-04 21:00:00,2729.47,2025-02-04 21:00:00,2674.8806,0.0293097194693475,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-04 21:00:00,2.5447,2025-02-04 21:00:00,2.493806,31.437890517546272,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-04 21:00:00,25.343,2025-02-04 22:00:00,24.83614,3.156690210314485,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-04 21:00:00,206.042,2025-02-05 15:00:00,201.92116,0.3882703526465478,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-05 15:00:00,203.832,2025-02-05 16:00:00,199.75536,0.392480081635857,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-05 15:00:00,3.5429,2025-02-05 16:00:00,3.472042,22.58037201162889,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-05 15:00:00,2.5042,2025-02-05 16:00:00,2.454116,31.94633016532226,1.4416000000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-05 16:00:00,3.525,2025-02-05 16:00:00,3.4545,22.69503546099291,1.4416000000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-05 16:00:00,2.5002,2025-02-05 16:00:00,2.450196,31.99744020478362,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-05 16:00:00,201.734,2025-02-05 17:00:00,197.69932,0.3965618091149732,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-05 16:00:00,98063.2,2025-02-06 18:00:00,96101.936,0.0008158004225846,1.4415999999999962,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-06 18:00:00,3.1753,2025-02-06 19:00:00,3.111794,25.194469813875852,1.441599999999996,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-06 18:00:00,24.117,2025-02-07 06:00:00,23.63466,3.3171621677654763,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-06 18:00:00,2.3213,2025-02-07 06:00:00,2.274874,34.46344720630681,1.4415999999999949,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-06 18:00:00,189.923,2025-02-07 14:00:00,201.31838,0.4212233378790352,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-06 18:00:00,2698.56,2025-02-07 20:00:00,2644.5888,0.0296454405312462,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-06 18:00:00,96666.8,2025-02-08 20:00:00,96421.8,0.0008275850653999,0.0429610993640008,SELL_AFTER,0.08,0.079797241658977,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-09 12:00:00,23.237,2025-02-09 13:00:00,22.77226,3.442785213237509,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-09 12:00:00,96511.2,2025-02-11 14:00:00,96904.9,0.0008289193378592,-0.4866718888584928,SELL_AFTER,0.08,0.0803263455433151,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-11 14:00:00,24.128,2025-02-11 16:00:00,23.64544,3.315649867374005,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-11 14:00:00,2.4424,2025-02-11 18:00:00,2.393552,32.754667540124466,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-11 14:00:00,2633.01,2025-02-11 22:00:00,2580.3498,0.0303834774649545,1.4416000000000078,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-11 14:00:00,198.287,2025-02-12 03:00:00,194.32126,0.4034555971899317,1.4416000000000042,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-11 14:00:00,96750.1,2025-02-12 13:00:00,94815.098,0.0008268725303643,1.4416000000000062,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-17 05:00:00,2.7014,2025-02-17 07:00:00,2.647372,29.61427408010661,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-17 05:00:00,2660.71,2025-02-17 14:00:00,2820.3526,0.0300671625242886,-4.964800000000004,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-17 05:00:00,25.687,2025-02-17 16:00:00,25.17326,3.1144158523766885,1.4416000000000064,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-17 05:00:00,183.084,2025-02-17 16:00:00,179.42232,0.4369578991064211,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-17 05:00:00,3.2376,2025-02-17 16:00:00,3.172848,24.70966147763776,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-17 05:00:00,95987.3,2025-02-18 17:00:00,94067.554,0.000833443590975,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-18 17:00:00,23.03,2025-02-18 17:00:00,22.5694,3.4737299174989142,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-18 17:00:00,2.9517,2025-02-19 07:00:00,3.1288020000000003,27.103025375207505,-4.964800000000002,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-18 17:00:00,162.369,2025-02-19 10:00:00,172.11114,0.4927048882483725,-4.964800000000004,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-18 17:00:00,2.4902,2025-02-19 16:00:00,2.6396120000000005,32.12593365994699,-4.96480000000001,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-18 17:00:00,94595.3,2025-02-20 19:00:00,98370.2,0.000845707979149,-3.355655513540309,SELL_AFTER,0.08,0.0831924630504898,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-18 17:00:00,2633.86,2025-02-20 19:00:00,2746.89,0.0303736721010228,-3.5965692937361817,SELL_AFTER,0.08,0.0834331361575786,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-21 17:00:00,2735.72,2025-02-21 17:00:00,2681.0056,0.0292427587618615,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-21 17:00:00,174.747,2025-02-21 17:00:00,171.25206,0.4578047119549978,1.4416000000000062,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-21 17:00:00,3.4458,2025-02-21 17:00:00,3.376884,23.21666956875036,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-21 17:00:00,2.6278,2025-02-21 17:00:00,2.575244,30.443717177867416,1.441600000000001,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-21 17:00:00,98183.4,2025-02-21 19:00:00,96219.732,0.0008148016874542,1.4416000000000042,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-21 19:00:00,24.688,2025-02-21 19:00:00,24.19424,3.240440699935191,1.4416000000000055,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-21 19:00:00,3.345,2025-02-21 19:00:00,3.2781,23.916292974588934,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-21 19:00:00,2.5739,2025-02-21 19:00:00,2.522422,31.081238587357703,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-21 19:00:00,2677.42,2025-02-21 21:00:00,2623.8716,0.029879510872407,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-21 19:00:00,171.663,2025-02-21 21:00:00,168.22974000000002,0.4660293715011388,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-21 19:00:00,96512.9,2025-02-23 21:00:00,95711.0,0.0008289047370869,0.505363407378698,SELL_AFTER,0.08,0.0793353012913299,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-23 21:00:00,23.413,2025-02-23 23:00:00,22.94474,3.416905138171101,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-23 21:00:00,167.675,2025-02-24 01:00:00,164.3215,0.4771134635455494,1.4415999999999982,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-23 21:00:00,2.5539,2025-02-24 03:00:00,2.502822,31.324640745526448,1.4415999999999984,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-23 21:00:00,3.3282,2025-02-24 04:00:00,3.261636,24.037017006189533,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-23 21:00:00,95734.7,2025-02-24 15:00:00,93820.006,0.000835642666661,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-24 15:00:00,155.597,2025-02-24 15:00:00,152.48506,0.5141487303739789,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-24 15:00:00,3.038,2025-02-24 15:00:00,2.97724,26.33311389071758,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-24 15:00:00,21.047,2025-02-24 19:00:00,20.62606,3.8010167719865056,1.4416000000000062,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-24 15:00:00,2.4298,2025-02-24 19:00:00,2.3812040000000003,32.92452053666968,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-24 15:00:00,94638.8,2025-02-24 22:00:00,92746.024,0.0008453192559499,1.4415999999999982,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-24 15:00:00,2655.28,2025-02-24 22:00:00,2602.1744000000003,0.0301286493326504,1.4415999999999958,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-24 22:00:00,2635.48,2025-02-24 22:00:00,2582.7704,0.0303550017454126,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-24 22:00:00,150.089,2025-02-24 22:00:00,147.08722,0.5330170765345895,1.4415999999999982,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-24 22:00:00,2.9724,2025-02-24 22:00:00,2.912952,26.914278024491992,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-24 22:00:00,2.364,2025-02-24 22:00:00,2.31672,33.840947546531304,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-24 22:00:00,93958.0,2025-02-24 23:00:00,92078.84,0.0008514442623299,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-24 22:00:00,20.418,2025-02-24 23:00:00,20.00964,3.9181114702713296,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-24 23:00:00,20.132,2025-02-25 00:00:00,19.72936,3.9737730975561294,1.4416000000000064,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-24 23:00:00,2.8493,2025-02-25 00:00:00,2.792314,28.077071561436146,1.4416000000000055,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-24 23:00:00,2.2642,2025-02-25 00:00:00,2.218916,35.33256779436445,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-24 23:00:00,140.208,2025-02-25 04:00:00,137.40384,0.5705808513066302,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-24 23:00:00,92380.4,2025-02-25 07:00:00,90532.792,0.0008659845594953,1.4416000000000064,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-24 23:00:00,2506.68,2025-02-25 07:00:00,2456.5464,0.0319147238578518,1.4416000000000038,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-25 07:00:00,91245.7,2025-02-25 07:00:00,89420.786,0.0008767536442813,1.4416000000000038,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-25 07:00:00,2479.73,2025-02-25 07:00:00,2430.1354,0.0322615768652232,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-25 07:00:00,19.114,2025-02-25 07:00:00,18.73172,4.185413832792717,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-25 07:00:00,138.249,2025-02-25 07:00:00,135.48402,0.5786660301340335,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-25 07:00:00,2.7844,2025-02-25 07:00:00,2.728712,28.73150409423933,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-25 07:00:00,2.2482,2025-02-25 07:00:00,2.203236,35.58402277377457,1.4416000000000078,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-25 08:00:00,18.682,2025-02-25 09:00:00,18.30836,4.282196766941441,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-25 08:00:00,2.7624,2025-02-25 09:00:00,2.707152,28.960324355632785,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-25 08:00:00,89300.1,2025-02-25 10:00:00,87514.098,0.0008958556597361,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-25 08:00:00,136.229,2025-02-25 10:00:00,133.50442,0.5872464746860065,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-25 08:00:00,2.1517,2025-02-25 10:00:00,2.108666,37.17990426174653,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-25 08:00:00,2366.82,2025-02-25 20:00:00,2508.8292,0.0338006270016308,-4.964799999999999,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-25 20:00:00,2470.59,2025-02-26 13:00:00,2421.1782000000003,0.0323809292517172,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-25 20:00:00,87914.5,2025-02-26 14:00:00,86156.20999999999,0.00090997503256,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-26 14:00:00,87150.0,2025-02-26 14:00:00,85407.0,0.0009179575444635,1.4416,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-26 14:00:00,19.591,2025-02-26 14:00:00,19.19918,4.08350773314277,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-26 14:00:00,2415.67,2025-02-26 17:00:00,2367.3566,0.0331171062272578,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-26 14:00:00,136.46,2025-02-26 17:00:00,133.73080000000002,0.5862523816503005,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-26 14:00:00,2.2268,2025-02-26 18:00:00,2.182264,35.92599245554159,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-26 18:00:00,86010.0,2025-02-26 18:00:00,84289.8,0.000930124404139,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-02-26 18:00:00,2365.75,2025-02-26 18:00:00,2318.435,0.0338159146148156,1.4416000000000018,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-26 18:00:00,19.46,2025-02-26 18:00:00,19.0708,4.110996916752312,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-02-26 18:00:00,133.999,2025-02-26 18:00:00,131.31902,0.5970193807416474,1.4416000000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-26 18:00:00,2.8622,2025-02-26 18:00:00,2.804956,27.95052756620781,1.4415999999999956,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-02-26 18:00:00,2.2123,2025-02-26 18:00:00,2.168054,36.16146092302129,1.4416000000000082,TP,0.08,0.0783999999999999,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-02-26 19:00:00,19.025,2025-02-26 19:00:00,18.6445,4.204993429697766,1.4416000000000058,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-02-26 19:00:00,84217.8,2025-02-26 20:00:00,82533.444,0.0009499179508369,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-02-26 19:00:00,2.7775,2025-02-26 22:00:00,2.94415,28.802880288028803,-4.964800000000006,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
