time,open,high,low,close,volume,high_time,low_time
2024-04-15 20:00:00,1.06263,1.06269,1.06209,1.06239,912444000.0,2024-04-15 20:08:00.171,2024-04-15 20:38:24.732
2024-04-15 21:00:00,1.0623,1.06241,1.06222,1.06235,278100000.0,2024-04-15 21:48:18.616,2024-04-15 21:37:55.521
2024-04-15 22:00:00,1.06238,1.0628,1.06238,1.0627,565124000.0,2024-04-15 22:57:36.433,2024-04-15 22:00:00.101
2024-04-15 23:00:00,1.06269,1.06285,1.06242,1.06247,1005947000.0,2024-04-15 23:11:49.557,2024-04-15 23:59:25.752
2024-04-16 00:00:00,1.06244,1.06254,1.0618,1.06184,2028941000.0,2024-04-16 00:05:19.791,2024-04-16 00:52:45.631
2024-04-16 01:00:00,1.06185,1.06192,1.0607,1.06159,2551002774.0,2024-04-16 01:01:40.739,2024-04-16 01:15:59.911
2024-04-16 02:00:00,1.0616,1.06177,1.06062,1.06099,1651729000.0,2024-04-16 02:00:09.028,2024-04-16 02:39:18.831
2024-04-16 03:00:00,1.06098,1.06125,1.06071,1.06113,812594000.0,2024-04-16 03:37:17.978,2024-04-16 03:11:19.295
2024-04-16 04:00:00,1.06115,1.06142,1.061,1.06141,1077556000.0,2024-04-16 04:57:25.563,2024-04-16 04:33:52.314
2024-04-16 05:00:00,1.0614,1.06205,1.06137,1.06185,1384890000.0,2024-04-16 05:36:55.715,2024-04-16 05:01:08.702
2024-04-16 06:00:00,1.06181,1.062,1.06023,1.06103,3622062604.0,2024-04-16 06:00:05.749,2024-04-16 06:32:15.189
2024-04-16 07:00:00,1.06102,1.06228,1.06102,1.06179,5441225000.0,2024-04-16 07:23:35.288,2024-04-16 07:00:00.223
2024-04-16 08:00:00,1.0618,1.06247,1.06125,1.06163,4126161000.0,2024-04-16 08:05:02.689,2024-04-16 08:33:17.795
2024-04-16 09:00:00,1.06162,1.06349,1.06161,1.06291,4551969134.125,2024-04-16 09:17:14.549,2024-04-16 09:00:00.245
2024-04-16 10:00:00,1.06292,1.06323,1.06231,1.06261,3718973000.0,2024-04-16 10:08:29.455,2024-04-16 10:41:58.256
2024-04-16 11:00:00,1.06263,1.06473,1.06259,1.06424,3576709000.0,2024-04-16 11:53:14.695,2024-04-16 11:01:48.391
2024-04-16 12:00:00,1.06425,1.06536,1.0636,1.06389,5817617000.0,2024-04-16 12:38:58.931,2024-04-16 12:10:09.165
2024-04-16 13:00:00,1.0639,1.06437,1.06276,1.06295,9767883472.0,2024-04-16 13:42:57.661,2024-04-16 13:52:38.363
2024-04-16 14:00:00,1.06296,1.06448,1.06276,1.06317,9199341000.0,2024-04-16 14:15:32.617,2024-04-16 14:00:23.679
2024-04-16 15:00:00,1.06319,1.06394,1.06217,1.06279,6431183000.0,2024-04-16 15:10:38.793,2024-04-16 15:47:03.321
2024-04-16 16:00:00,1.0628,1.06282,1.06188,1.06249,4928727000.0,2024-04-16 16:09:48.504,2024-04-16 16:37:57.625
2024-04-16 17:00:00,1.06251,1.06255,1.06012,1.06209,7685256000.0,2024-04-16 17:00:00.863,2024-04-16 17:32:00.546
2024-04-16 18:00:00,1.0621,1.0635,1.06161,1.0631,8906045000.0,2024-04-16 18:54:34.443,2024-04-16 18:21:29.866
2024-04-16 19:00:00,1.06307,1.06319,1.06175,1.06219,3536924000.0,2024-04-16 19:00:08.258,2024-04-16 19:35:07.274
2024-04-16 20:00:00,1.06218,1.06229,1.06165,1.06184,1146065000.0,2024-04-16 20:00:26.222,2024-04-16 20:29:26.331
2024-04-16 21:00:00,1.06169,1.06205,1.06128,1.06156,1546578000.0,2024-04-16 21:40:11.301,2024-04-16 21:14:00.661
2024-04-16 22:00:00,1.06162,1.06198,1.06127,1.06197,741500000.0,2024-04-16 22:53:50.509,2024-04-16 22:11:33.516
2024-04-16 23:00:00,1.06198,1.06252,1.06192,1.0621,855743000.0,2024-04-16 23:37:08.022,2024-04-16 23:04:10.415
2024-04-17 00:00:00,1.06209,1.06239,1.06171,1.06222,1526096000.0,2024-04-17 00:23:04.622,2024-04-17 00:05:08.310
2024-04-17 01:00:00,1.06221,1.06297,1.06203,1.06281,2130253000.0,2024-04-17 01:54:03.244,2024-04-17 01:01:15.667
2024-04-17 02:00:00,1.0628,1.06356,1.06271,1.0634,1696387000.0,2024-04-17 02:51:16.064,2024-04-17 02:01:26.904
2024-04-17 03:00:00,1.06339,1.06344,1.0627,1.06271,1243513000.0,2024-04-17 03:13:05.347,2024-04-17 03:57:37.280
2024-04-17 04:00:00,1.06273,1.06313,1.06244,1.06249,782090000.0,2024-04-17 04:26:21.935,2024-04-17 04:53:54.979
2024-04-17 05:00:00,1.06248,1.06248,1.06098,1.06118,1524188000.0,2024-04-17 05:00:01.577,2024-04-17 05:57:48.917
2024-04-17 06:00:00,1.06114,1.06378,1.06061,1.06346,4406747000.0,2024-04-17 06:53:56.748,2024-04-17 06:04:09.335
2024-04-17 07:00:00,1.06343,1.06343,1.06241,1.06253,4726073000.0,2024-04-17 07:00:00.661,2024-04-17 07:20:12.530
2024-04-17 08:00:00,1.06252,1.06489,1.0624,1.06405,4289826081.6875,2024-04-17 08:44:24.503,2024-04-17 08:01:05.421
2024-04-17 09:00:00,1.06406,1.06487,1.06353,1.0641,3913880598.0,2024-04-17 09:32:28.458,2024-04-17 09:09:48.432
2024-04-17 10:00:00,1.06409,1.06468,1.06381,1.06392,2183605000.0,2024-04-17 10:09:50.360,2024-04-17 10:56:56.836
2024-04-17 11:00:00,1.0639,1.06492,1.06322,1.06355,2939555000.0,2024-04-17 11:10:40.847,2024-04-17 11:57:00.735
2024-04-17 12:00:00,1.06357,1.06428,1.06315,1.06348,4848732000.0,2024-04-17 12:06:52.715,2024-04-17 12:41:05.090
2024-04-17 13:00:00,1.06347,1.06528,1.06343,1.06439,6327613000.0,2024-04-17 13:47:45.607,2024-04-17 13:00:01.139
2024-04-17 14:00:00,1.0644,1.06445,1.063,1.06355,6237787000.0,2024-04-17 14:10:34.539,2024-04-17 14:54:12.765
2024-04-17 15:00:00,1.06358,1.06461,1.06358,1.0643,5182563000.0,2024-04-17 15:43:20.588,2024-04-17 15:00:01.141
2024-04-17 16:00:00,1.06431,1.06563,1.0636,1.06497,5225707000.0,2024-04-17 16:50:14.893,2024-04-17 16:06:19.046
2024-04-17 17:00:00,1.06498,1.06687,1.06479,1.06683,4550781000.0,2024-04-17 17:58:00.835,2024-04-17 17:00:10.248
2024-04-17 18:00:00,1.06682,1.06797,1.06669,1.06704,3850918000.0,2024-04-17 18:50:24.364,2024-04-17 18:00:19.818
2024-04-17 19:00:00,1.06702,1.06719,1.06644,1.06713,3773503000.0,2024-04-17 19:59:30.440,2024-04-17 19:13:17.699
2024-04-17 20:00:00,1.06712,1.06737,1.06696,1.06725,838280000.0,2024-04-17 20:54:46.125,2024-04-17 20:10:43.825
2024-04-17 21:00:00,1.06722,1.06725,1.06675,1.06713,850145000.0,2024-04-17 21:07:03.203,2024-04-17 21:14:47.811
2024-04-17 22:00:00,1.06716,1.06753,1.06714,1.06726,523152000.0,2024-04-17 22:04:18.607,2024-04-17 22:24:31.636
2024-04-17 23:00:00,1.06727,1.06737,1.06681,1.0669,600840000.0,2024-04-17 23:20:35.482,2024-04-17 23:37:25.812
2024-04-18 00:00:00,1.06692,1.06704,1.06645,1.06698,1088177000.0,2024-04-18 00:59:00.745,2024-04-18 00:14:38.172
2024-04-18 01:00:00,1.06702,1.06739,1.06645,1.06702,1268652000.0,2024-04-18 01:12:16.628,2024-04-18 01:44:36.721
2024-04-18 02:00:00,1.06701,1.06789,1.06689,1.06779,1544711000.0,2024-04-18 02:52:15.148,2024-04-18 02:07:03.476
2024-04-18 03:00:00,1.06778,1.06804,1.06753,1.06798,903800000.0,2024-04-18 03:59:25.011,2024-04-18 03:17:07.846
2024-04-18 04:00:00,1.06799,1.06801,1.06756,1.06783,838885000.0,2024-04-18 04:00:14.701,2024-04-18 04:52:01.142
2024-04-18 05:00:00,1.06782,1.0684,1.06749,1.06808,1149154000.0,2024-04-18 05:49:08.465,2024-04-18 05:17:00.564
2024-04-18 06:00:00,1.06812,1.06901,1.06792,1.06853,2168656128.0,2024-04-18 06:27:27.464,2024-04-18 06:00:11.488
2024-04-18 07:00:00,1.06854,1.0688,1.06785,1.0681,3926704000.0,2024-04-18 07:46:33.614,2024-04-18 07:33:08.755
2024-04-18 08:00:00,1.06807,1.06838,1.06748,1.06784,3527381000.0,2024-04-18 08:05:56.104,2024-04-18 08:35:55.465
2024-04-18 09:00:00,1.06785,1.06813,1.06701,1.06704,2256470000.0,2024-04-18 09:08:44.822,2024-04-18 09:59:50.722
2024-04-18 10:00:00,1.06702,1.06773,1.06699,1.06758,2272726338.0,2024-04-18 10:47:50.215,2024-04-18 10:00:14.131
2024-04-18 11:00:00,1.06759,1.06791,1.06701,1.06772,2145484000.0,2024-04-18 11:06:47.450,2024-04-18 11:30:39.979
2024-04-18 12:00:00,1.06773,1.06796,1.06598,1.06628,6579458481.75,2024-04-18 12:10:29.257,2024-04-18 12:39:31.974
2024-04-18 13:00:00,1.06627,1.06684,1.06464,1.06508,8305969000.0,2024-04-18 13:05:48.703,2024-04-18 13:45:54.771
2024-04-18 14:00:00,1.06507,1.06633,1.06497,1.06538,7015762000.0,2024-04-18 14:45:55.276,2024-04-18 14:04:19.999
2024-04-18 15:00:00,1.06537,1.06648,1.06537,1.06599,3895807000.0,2024-04-18 15:23:58.243,2024-04-18 15:00:00.258
2024-04-18 16:00:00,1.06597,1.06617,1.06516,1.06534,2718515000.0,2024-04-18 16:10:40.936,2024-04-18 16:58:38.867
2024-04-18 17:00:00,1.06532,1.06548,1.06431,1.06483,3158795000.0,2024-04-18 17:03:30.850,2024-04-18 17:24:59.059
2024-04-18 18:00:00,1.06482,1.06494,1.06419,1.0645,2610207000.0,2024-04-18 18:01:34.025,2024-04-18 18:34:37.613
2024-04-18 19:00:00,1.06451,1.06482,1.06425,1.06436,2103961000.0,2024-04-18 19:04:27.647,2024-04-18 19:25:41.792
2024-04-18 20:00:00,1.06435,1.06457,1.06413,1.06436,754084000.0,2024-04-18 20:15:20.820,2024-04-18 20:55:00.861
2024-04-18 21:00:00,1.06424,1.06437,1.06423,1.06428,61950000.0,2024-04-18 21:52:30.178,2024-04-18 21:30:23.815
2024-04-18 22:00:00,1.06427,1.06442,1.06404,1.06405,365359000.0,2024-04-18 22:03:01.311,2024-04-18 22:54:31.488
2024-04-18 23:00:00,1.06406,1.06439,1.06402,1.06425,598393000.0,2024-04-18 23:49:54.825,2024-04-18 23:17:52.801
2024-04-19 00:00:00,1.06423,1.06446,1.06361,1.06387,1859586000.0,2024-04-19 00:56:20.076,2024-04-19 00:20:50.607
2024-04-19 01:00:00,1.06386,1.06401,1.06135,1.06187,6961232063.0,2024-04-19 01:01:28.624,2024-04-19 01:45:02.681
2024-04-19 02:00:00,1.06188,1.06238,1.06105,1.06182,8118583028.0,2024-04-19 02:33:14.280,2024-04-19 02:10:49.715
2024-04-19 03:00:00,1.06181,1.06405,1.06153,1.06371,5469918656.0,2024-04-19 03:31:05.082,2024-04-19 03:00:47.461
2024-04-19 04:00:00,1.06372,1.06433,1.06338,1.06347,2470348000.0,2024-04-19 04:07:00.309,2024-04-19 04:58:18.544
2024-04-19 05:00:00,1.06348,1.0641,1.06296,1.06309,1302493000.0,2024-04-19 05:06:04.067,2024-04-19 05:48:46.108
2024-04-19 06:00:00,1.06307,1.06493,1.06272,1.06448,4660208352.0,2024-04-19 06:56:52.498,2024-04-19 06:01:32.516
2024-04-19 07:00:00,1.06449,1.06593,1.06439,1.06554,5864065000.0,2024-04-19 07:57:15.085,2024-04-19 07:20:29.866
2024-04-19 08:00:00,1.06552,1.06552,1.06431,1.06456,3922102000.0,2024-04-19 08:00:00.171,2024-04-19 08:25:27.489
2024-04-19 09:00:00,1.06457,1.06621,1.06452,1.06589,3349409000.0,2024-04-19 09:51:24.294,2024-04-19 09:00:04.665
2024-04-19 10:00:00,1.06588,1.0659,1.06468,1.06473,3632504000.0,2024-04-19 10:36:28.769,2024-04-19 10:59:36.270
2024-04-19 11:00:00,1.06474,1.06553,1.06431,1.06517,3819869000.0,2024-04-19 11:53:55.244,2024-04-19 11:13:47.464
2024-04-19 12:00:00,1.06519,1.06737,1.06496,1.06654,5145961889.0,2024-04-19 12:48:17.363,2024-04-19 12:01:43.581
2024-04-19 13:00:00,1.06653,1.06754,1.06588,1.06658,6304291000.0,2024-04-19 13:33:54.935,2024-04-19 13:15:27.432
2024-04-19 14:00:00,1.06655,1.06777,1.06638,1.06695,6969724000.0,2024-04-19 14:30:34.468,2024-04-19 14:19:50.903
2024-04-19 15:00:00,1.06694,1.06719,1.06536,1.06548,4197395000.0,2024-04-19 15:02:55.187,2024-04-19 15:57:36.989
2024-04-19 16:00:00,1.06549,1.06596,1.06402,1.06534,3828419060.0,2024-04-19 16:01:18.446,2024-04-19 16:29:42.170
2024-04-19 17:00:00,1.06535,1.06584,1.0651,1.06557,3034151000.0,2024-04-19 17:20:06.017,2024-04-19 17:29:43.193
2024-04-19 18:00:00,1.06556,1.06556,1.06465,1.06506,3562701000.0,2024-04-19 18:00:00.281,2024-04-19 18:38:48.136
2024-04-19 19:00:00,1.06505,1.06554,1.06496,1.06547,2573643000.0,2024-04-19 19:58:10.842,2024-04-19 19:08:15.239
2024-04-19 20:00:00,1.06548,1.06576,1.06531,1.06571,868201000.0,2024-04-19 20:54:25.355,2024-04-19 20:06:06.536
2024-04-21 21:00:00,1.06538,1.06614,1.0648,1.06567,681908000.0,2024-04-21 21:20:59.952,2024-04-21 21:06:02.524
2024-04-21 22:00:00,1.06559,1.06615,1.06543,1.06589,409150000.0,2024-04-21 22:12:53.253,2024-04-21 22:00:00.342
2024-04-21 23:00:00,1.06593,1.06611,1.06575,1.06575,366738000.0,2024-04-21 23:08:56.039,2024-04-21 23:59:47.953
2024-04-22 00:00:00,1.06578,1.0665,1.06527,1.06534,1685501000.0,2024-04-22 00:25:36.307,2024-04-22 00:58:55.907
2024-04-22 01:00:00,1.06535,1.06698,1.06535,1.06682,2158854000.0,2024-04-22 01:57:54.714,2024-04-22 01:00:00.922
2024-04-22 02:00:00,1.06681,1.06706,1.0664,1.0664,1054135000.0,2024-04-22 02:21:51.265,2024-04-22 02:55:06.986
2024-04-22 03:00:00,1.06639,1.06645,1.06605,1.06617,783915000.0,2024-04-22 03:03:42.920,2024-04-22 03:33:26.213
2024-04-22 04:00:00,1.06615,1.06686,1.06615,1.06653,700693914.0,2024-04-22 04:49:17.150,2024-04-22 04:00:08.438
2024-04-22 05:00:00,1.06656,1.0666,1.06619,1.06637,1075850000.0,2024-04-22 05:02:15.841,2024-04-22 05:44:34.779
2024-04-22 06:00:00,1.06638,1.06692,1.06605,1.0664,2872552000.0,2024-04-22 06:10:43.305,2024-04-22 06:51:41.721
2024-04-22 07:00:00,1.06636,1.06678,1.06524,1.06584,3922787000.0,2024-04-22 07:01:17.599,2024-04-22 07:39:10.238
2024-04-22 08:00:00,1.06583,1.06623,1.06473,1.06568,3223554000.0,2024-04-22 08:53:06.461,2024-04-22 08:18:49.948
2024-04-22 09:00:00,1.06567,1.0662,1.06489,1.06513,2690416000.0,2024-04-22 09:14:57.140,2024-04-22 09:51:33.328
2024-04-22 10:00:00,1.06514,1.0655,1.06475,1.06506,2722287000.0,2024-04-22 10:30:38.446,2024-04-22 10:18:06.982
2024-04-22 11:00:00,1.06505,1.06509,1.0633,1.06352,2942368000.0,2024-04-22 11:01:39.184,2024-04-22 11:58:55.170
2024-04-22 12:00:00,1.06351,1.06439,1.06309,1.06398,3473642000.0,2024-04-22 12:34:27.659,2024-04-22 12:10:28.326
2024-04-22 13:00:00,1.06397,1.06409,1.0624,1.06332,4499278737.0,2024-04-22 13:00:39.373,2024-04-22 13:34:34.794
2024-04-22 14:00:00,1.06331,1.06478,1.06327,1.0645,4439822000.0,2024-04-22 14:50:25.519,2024-04-22 14:03:17.976
2024-04-22 15:00:00,1.06449,1.0648,1.06406,1.06471,2911022000.0,2024-04-22 15:56:07.057,2024-04-22 15:22:54.846
2024-04-22 16:00:00,1.06472,1.06508,1.06462,1.06488,1891956000.0,2024-04-22 16:22:17.619,2024-04-22 16:41:53.869
2024-04-22 17:00:00,1.06487,1.06576,1.06481,1.06573,1616141000.0,2024-04-22 17:58:52.968,2024-04-22 17:02:21.859
2024-04-22 18:00:00,1.06572,1.06608,1.06542,1.06586,1567476000.0,2024-04-22 18:38:46.121,2024-04-22 18:05:37.643
2024-04-22 19:00:00,1.06585,1.06586,1.06506,1.06519,1745188000.0,2024-04-22 19:00:40.292,2024-04-22 19:35:16.387
2024-04-22 20:00:00,1.06518,1.06553,1.06505,1.06536,717485000.0,2024-04-22 20:46:32.821,2024-04-22 20:02:20.052
2024-04-22 21:00:00,1.06514,1.06546,1.06508,1.06512,227347000.0,2024-04-22 21:05:16.069,2024-04-22 21:23:03.293
2024-04-22 22:00:00,1.0652,1.06545,1.0652,1.06542,368028000.0,2024-04-22 22:51:56.365,2024-04-22 22:00:00.113
2024-04-22 23:00:00,1.06541,1.06558,1.06525,1.06538,434225000.0,2024-04-22 23:50:54.666,2024-04-22 23:13:55.910
2024-04-23 00:00:00,1.06539,1.06594,1.06538,1.06586,995784000.0,2024-04-23 00:57:16.248,2024-04-23 00:00:01.063
2024-04-23 01:00:00,1.06589,1.06604,1.06534,1.06542,1549363000.0,2024-04-23 01:06:39.296,2024-04-23 01:54:42.629
2024-04-23 02:00:00,1.06541,1.06606,1.06538,1.06583,1025976000.0,2024-04-23 02:51:41.387,2024-04-23 02:00:02.701
2024-04-23 03:00:00,1.06586,1.06589,1.06546,1.0656,908247000.0,2024-04-23 03:01:01.948,2024-04-23 03:31:21.739
2024-04-23 04:00:00,1.06561,1.06584,1.06542,1.0655,561753000.0,2024-04-23 04:21:04.887,2024-04-23 04:51:26.828
2024-04-23 05:00:00,1.06551,1.06551,1.06497,1.0651,857697000.0,2024-04-23 05:00:00.019,2024-04-23 05:43:37.735
2024-04-23 06:00:00,1.06509,1.0651,1.06386,1.06452,2110474220.0,2024-04-23 06:00:00.208,2024-04-23 06:24:20.385
2024-04-23 07:00:00,1.06451,1.06951,1.06436,1.06796,6199498537.875,2024-04-23 07:30:50.163,2024-04-23 07:07:55.444
2024-04-23 08:00:00,1.0679,1.06832,1.06694,1.06707,4337140000.0,2024-04-23 08:18:42.310,2024-04-23 08:57:59.663
2024-04-23 09:00:00,1.06705,1.06705,1.06561,1.06594,2831611000.0,2024-04-23 09:00:00.328,2024-04-23 09:54:28.851
2024-04-23 10:00:00,1.06593,1.06627,1.06532,1.0655,2489537000.0,2024-04-23 10:04:13.890,2024-04-23 10:52:58.832
2024-04-23 11:00:00,1.06549,1.0678,1.06549,1.06746,3386681748.0,2024-04-23 11:56:37.726,2024-04-23 11:00:00.330
2024-04-23 12:00:00,1.06747,1.06769,1.0664,1.0672,3330086000.0,2024-04-23 12:21:59.293,2024-04-23 12:49:07.523
2024-04-23 13:00:00,1.06719,1.07098,1.06601,1.07013,6600726000.0,2024-04-23 13:55:52.613,2024-04-23 13:41:41.944
2024-04-23 14:00:00,1.07014,1.07113,1.06905,1.06984,10157036500.0,2024-04-23 14:36:43.410,2024-04-23 14:06:03.173
2024-04-23 15:00:00,1.06985,1.07034,1.069,1.06946,4442668000.0,2024-04-23 15:31:59.357,2024-04-23 15:04:49.428
2024-04-23 16:00:00,1.06948,1.07024,1.06923,1.07,2823614000.0,2024-04-23 16:30:13.580,2024-04-23 16:01:54.027
2024-04-23 17:00:00,1.06999,1.07077,1.06993,1.07048,2231717000.0,2024-04-23 17:49:21.246,2024-04-23 17:03:34.850
2024-04-23 18:00:00,1.07049,1.07075,1.07018,1.07038,1521894000.0,2024-04-23 18:33:19.790,2024-04-23 18:53:39.497
2024-04-23 19:00:00,1.07039,1.07056,1.07019,1.07029,1568943000.0,2024-04-23 19:01:01.209,2024-04-23 19:58:42.431
2024-04-23 20:00:00,1.07028,1.07032,1.07001,1.07024,563464000.0,2024-04-23 20:40:55.730,2024-04-23 20:29:18.370
2024-04-23 21:00:00,1.07017,1.07027,1.06996,1.07025,235100000.0,2024-04-23 21:51:14.895,2024-04-23 21:28:15.192
2024-04-23 22:00:00,1.0702,1.07046,1.07008,1.07031,414061000.0,2024-04-23 22:00:12.809,2024-04-23 22:21:43.085
2024-04-23 23:00:00,1.07033,1.07035,1.06996,1.07025,473998000.0,2024-04-23 23:10:30.446,2024-04-23 23:40:01.144
2024-04-24 00:00:00,1.07023,1.07108,1.07002,1.07096,1210896000.0,2024-04-24 00:56:20.734,2024-04-24 00:02:59.866
2024-04-24 01:00:00,1.07095,1.07142,1.07077,1.07098,1774494000.0,2024-04-24 01:39:13.432,2024-04-24 01:09:04.553
2024-04-24 02:00:00,1.07096,1.07132,1.07077,1.071,1283719000.0,2024-04-24 02:15:31.395,2024-04-24 02:54:19.472
2024-04-24 03:00:00,1.07102,1.0711,1.07043,1.07062,901633000.0,2024-04-24 03:02:58.910,2024-04-24 03:26:41.817
2024-04-24 04:00:00,1.0706,1.0709,1.07052,1.07053,750714000.0,2024-04-24 04:21:47.795,2024-04-24 04:59:51.862
2024-04-24 05:00:00,1.07052,1.07057,1.07003,1.07012,743983000.0,2024-04-24 05:05:22.351,2024-04-24 05:56:18.667
2024-04-24 06:00:00,1.07013,1.07054,1.06922,1.06945,2172626000.0,2024-04-24 06:02:49.330,2024-04-24 06:58:04.923
2024-04-24 07:00:00,1.06946,1.0696,1.06849,1.06882,3239236000.0,2024-04-24 07:00:36.795,2024-04-24 07:50:05.085
2024-04-24 08:00:00,1.06879,1.06925,1.06808,1.06833,2875719000.0,2024-04-24 08:07:48.541,2024-04-24 08:48:21.611
2024-04-24 09:00:00,1.06835,1.0691,1.06834,1.06839,2021964000.0,2024-04-24 09:29:32.207,2024-04-24 09:00:00.613
2024-04-24 10:00:00,1.06837,1.06919,1.06837,1.06883,1614197000.0,2024-04-24 10:28:36.465,2024-04-24 10:00:00.157
2024-04-24 11:00:00,1.06882,1.06899,1.06834,1.0689,1822916000.0,2024-04-24 11:08:08.345,2024-04-24 11:40:10.412
2024-04-24 12:00:00,1.06891,1.0693,1.0678,1.06868,5260766000.0,2024-04-24 12:40:07.971,2024-04-24 12:45:42.428
2024-04-24 13:00:00,1.06867,1.06994,1.0684,1.06934,4970467000.0,2024-04-24 13:30:47.049,2024-04-24 13:10:50.813
2024-04-24 14:00:00,1.06933,1.07025,1.06856,1.06881,4801262000.0,2024-04-24 14:08:46.671,2024-04-24 14:45:44.931
2024-04-24 15:00:00,1.0688,1.06912,1.0681,1.06863,3706067000.0,2024-04-24 15:01:38.181,2024-04-24 15:45:14.427
2024-04-24 16:00:00,1.06862,1.06911,1.06833,1.06905,2429234000.0,2024-04-24 16:59:30.281,2024-04-24 16:31:58.871
2024-04-24 17:00:00,1.06904,1.06975,1.06899,1.06958,2123859000.0,2024-04-24 17:57:17.778,2024-04-24 17:02:26.794
2024-04-24 18:00:00,1.06959,1.06967,1.0687,1.06932,2343097000.0,2024-04-24 18:01:38.652,2024-04-24 18:32:37.167
2024-04-24 19:00:00,1.06931,1.07066,1.06921,1.07007,1973998000.0,2024-04-24 19:26:57.271,2024-04-24 19:00:21.220
2024-04-24 20:00:00,1.07006,1.07007,1.06968,1.06992,1308916000.0,2024-04-24 20:00:02.024,2024-04-24 20:19:30.295
2024-04-24 21:00:00,1.0694,1.06979,1.06938,1.06972,230525000.0,2024-04-24 21:53:55.623,2024-04-24 21:04:01.307
2024-04-24 22:00:00,1.06967,1.07003,1.06944,1.06973,522866000.0,2024-04-24 22:00:02.604,2024-04-24 22:09:38.012
2024-04-24 23:00:00,1.06974,1.07,1.06967,1.06999,389000000.0,2024-04-24 23:59:55.325,2024-04-24 23:08:26.104
2024-04-25 00:00:00,1.07002,1.07046,1.06992,1.07033,1195728000.0,2024-04-25 00:19:21.993,2024-04-25 00:25:57.023
2024-04-25 01:00:00,1.07034,1.07088,1.0697,1.0707,1430473000.0,2024-04-25 01:39:43.731,2024-04-25 01:15:09.581
2024-04-25 02:00:00,1.07069,1.0709,1.07043,1.07073,1125735000.0,2024-04-25 02:51:34.348,2024-04-25 02:20:08.963
2024-04-25 03:00:00,1.07074,1.07081,1.07036,1.07059,738360000.0,2024-04-25 03:04:27.878,2024-04-25 03:12:55.902
2024-04-25 04:00:00,1.07061,1.07098,1.07053,1.07091,417343000.0,2024-04-25 04:43:47.517,2024-04-25 04:01:30.584
2024-04-25 05:00:00,1.07092,1.0713,1.07077,1.07121,881001000.0,2024-04-25 05:58:53.061,2024-04-25 05:18:12.024
2024-04-25 06:00:00,1.07123,1.07277,1.07115,1.07205,2756612000.0,2024-04-25 06:42:10.509,2024-04-25 06:00:48.344
2024-04-25 07:00:00,1.07206,1.07236,1.07114,1.07209,3462170000.0,2024-04-25 07:57:57.194,2024-04-25 07:15:48.091
2024-04-25 08:00:00,1.0721,1.07288,1.07201,1.07257,2630700000.0,2024-04-25 08:13:04.824,2024-04-25 08:00:34.969
2024-04-25 09:00:00,1.07255,1.07286,1.07212,1.07268,2366430000.0,2024-04-25 09:46:18.190,2024-04-25 09:24:30.368
2024-04-25 10:00:00,1.07267,1.07297,1.07223,1.07247,2043823000.0,2024-04-25 10:22:08.091,2024-04-25 10:56:41.489
2024-04-25 11:00:00,1.07246,1.07297,1.07172,1.07202,1862159000.0,2024-04-25 11:25:01.462,2024-04-25 11:45:50.899
2024-04-25 12:00:00,1.07201,1.07401,1.06854,1.0692,9848086377.944824,2024-04-25 12:30:16.918,2024-04-25 12:54:41.005
2024-04-25 13:00:00,1.06924,1.07037,1.06783,1.07006,10357646000.0,2024-04-25 13:59:14.187,2024-04-25 13:13:53.971
2024-04-25 14:00:00,1.07007,1.07208,1.06926,1.07118,8150312000.0,2024-04-25 14:40:02.651,2024-04-25 14:05:47.008
2024-04-25 15:00:00,1.07116,1.07216,1.07078,1.07204,4160729000.0,2024-04-25 15:57:38.878,2024-04-25 15:05:30.178
2024-04-25 16:00:00,1.07203,1.07351,1.07151,1.07311,2847134000.0,2024-04-25 16:49:03.475,2024-04-25 16:20:56.169
2024-04-25 17:00:00,1.07312,1.07387,1.07294,1.07301,3189297000.0,2024-04-25 17:33:49.833,2024-04-25 17:54:33.784
2024-04-25 18:00:00,1.07302,1.07302,1.07229,1.07273,3042539000.0,2024-04-25 18:00:00.540,2024-04-25 18:30:01.158
2024-04-25 19:00:00,1.07274,1.07347,1.0727,1.07294,1768686000.0,2024-04-25 19:26:35.671,2024-04-25 19:00:05.167
2024-04-25 20:00:00,1.07291,1.07307,1.07285,1.07296,696372000.0,2024-04-25 20:52:37.053,2024-04-25 20:00:18.369
2024-04-25 21:00:00,1.07279,1.07295,1.07279,1.07286,100750000.0,2024-04-25 21:30:37.681,2024-04-25 21:04:01.004
2024-04-25 22:00:00,1.07287,1.07303,1.07281,1.0729,452748000.0,2024-04-25 22:00:14.606,2024-04-25 22:51:20.760
2024-04-25 23:00:00,1.07289,1.07301,1.07264,1.07267,427250000.0,2024-04-25 23:07:21.436,2024-04-25 23:59:01.865
2024-04-26 00:00:00,1.07268,1.0728,1.07228,1.07273,1180421000.0,2024-04-26 00:55:00.486,2024-04-26 00:07:59.322
2024-04-26 01:00:00,1.07269,1.07291,1.07238,1.0727,1248577000.0,2024-04-26 01:53:46.056,2024-04-26 01:14:12.003
2024-04-26 02:00:00,1.07269,1.07285,1.07186,1.07229,955467000.0,2024-04-26 02:05:22.834,2024-04-26 02:47:42.770
2024-04-26 03:00:00,1.07231,1.07253,1.07186,1.07231,1836967000.0,2024-04-26 03:20:48.044,2024-04-26 03:40:51.929
